timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1454172,-14.035277366638184,10.427241325378418,1425.0,1321.0,63.31333541870117,85.5908203125,2.065268421231407,-19.893080866177172,0,40000
1454182,-13.048593521118164,11.315947532653809,1481.0,1223.0,57.6937141418457,87.9839096069336,3.3967712399462835,-19.709437971273402,0,40000
1454192,-12.35675048828125,11.873648643493652,1522.0,1123.0,53.48955535888672,92.28684997558594,4.654298800846203,-19.450899790817946,0,40000
1454202,-11.265908241271973,12.647506713867188,1591.0,1031.0,47.5114631652832,93.76275634765625,5.89064394255172,-19.11283113361489,0,40000
1454212,-10.505857467651367,13.117236137390137,1658.0,911.0,42.85417938232422,97.10675811767578,7.108368807202673,-18.69414595269835,0,40000
1454222,-9.31035041809082,13.74854850769043,1720.0,814.0,36.71495056152344,97.73253631591797,8.30551291510498,-18.19391258682487,0,40000
1454232,-8.478593826293945,14.111845970153809,1758.0,661.0,31.66952896118164,100.41683197021484,9.479287101652254,-17.610880615246053,0,40000
1454242,-7.185122013092041,14.562911987304688,1784.0,539.0,25.571990966796875,100.1930923461914,10.591752422565385,-16.965104792457964,0,40000
1454252,-6.305793762207031,14.809422492980957,1837.0,419.0,20.293567657470703,102.09608459472656,11.658992951973282,-16.250165640566173,0,40000
1454262,-4.951454162597656,15.091909408569336,1880.0,310.0,14.359764099121094,100.86897277832031,12.676305385403923,-15.469689129907538,0,40000
1454272,-4.029502868652344,15.239383697509766,1861.0,249.0,8.814719200134277,101.9350357055664,12.676305385403923,-15.469689129907538,0,40000
1454282,-2.6316330432891846,15.409334182739258,1910.0,173.0,2.7104315757751465,99.84154510498047,14.557130990192867,-13.71458848578281,0,40000
1454292,-1.6938841342926025,15.489212036132812,1895.0,91.0,-3.2573022842407227,100.1763916015625,15.409948594830462,-12.748862078816394,0,40000
1454302,-0.2834368050098419,15.53184986114502,1905.0,12.0,-9.373275756835938,97.30301666259766,16.19799185405848,-11.731370759457533,0,40000
1454312,0.651355504989624,15.514111518859863,1915.0,-105.0,-15.46722412109375,96.88601684570312,16.19799185405848,-11.731370759457533,0,40000
1454322,2.0624849796295166,15.413068771362305,1922.0,-186.0,-21.377206802368164,93.191650390625,16.91845196661715,-10.666113774626089,0,40000
1454332,2.9900283813476562,15.29687786102295,1897.0,-269.0,-27.49524688720703,91.9688491821289,17.570049174157102,-9.554756512737585,0,40000
1454342,4.396831035614014,15.038918495178223,1883.0,-414.0,-33.03053283691406,87.41667175292969,18.148907778130027,-8.403400886601295,0,40000
1454352,5.307877063751221,14.807908058166504,1843.0,-509.0,-38.987335205078125,85.37964630126953,18.653919182160937,-7.21327242972343,0,40000
1454362,6.650198459625244,14.384954452514648,1827.0,-607.0,-43.965389251708984,80.25626373291016,19.079222765040303,-5.99860472793198,0,40000
1454372,7.513790130615234,14.064045906066895,1780.0,-703.0,-49.734832763671875,77.51296997070312,19.425709365947878,-4.758341689047235,0,40000
1454382,8.77745532989502,13.516548156738281,1737.0,-781.0,-46.719329833984375,70.26543426513672,19.711277095253344,-3.3860825852511205,0,40000
1454392,9.592025756835938,13.120920181274414,1655.0,-866.0,-60.572174072265625,68.47181701660156,19.888951815492085,-2.104660466924306,0,40000
1454402,10.751797676086426,12.474928855895996,1596.0,-933.0,-57.01520538330078,61.80104446411133,19.983355669474822,-0.8157794967198118,0,40000
1454412,11.476819038391113,12.004450798034668,1520.0,-1031.0,-62.266990661621094,58.28121566772461,19.994379668803177,0.47411144233214103,0,40000
1454422,12.519294738769531,11.241293907165527,1469.0,-1099.0,-65.78814697265625,52.32916259765625,19.91856647317508,1.802972449513773,0,40000
1454432,13.156785011291504,10.721084594726562,1377.0,-1162.0,-71.0219955444336,48.25980758666992,19.76141948667543,3.0799837453539656,0,40000
1454442,14.067524909973145,9.880847930908203,1289.0,-1247.0,-74.04166412353516,42.033958435058594,19.518901326920552,4.360331522939412,0,40000
1454452,14.628094673156738,9.290682792663574,1156.0,-1324.0,-78.59939575195312,37.36878204345703,19.19288849981234,5.624324940272489,0,40000
1454462,15.390249252319336,8.353599548339844,1053.0,-1394.0,-80.9839859008789,30.9647216796875,18.78952323724101,6.852285495889683,0,40000
1454472,15.849416732788086,7.70674467086792,979.0,-1448.0,-84.9078369140625,25.88564682006836,18.309179287691318,8.048226749488068,0,40000
1454482,16.45884132385254,6.6936726570129395,904.0,-1540.0,-86.45247650146484,19.412593841552734,17.751025937871486,9.214178105127647,0,40000
1454492,16.816246032714844,5.9970703125,775.0,-1603.0,-89.726318359375,13.954846382141113,17.101001686810438,10.37090841284921,0,40000
1454502,17.273662567138672,4.918710231781006,633.0,-1642.0,-90.66127014160156,7.314027786254883,16.39433281263803,11.455385267570009,0,40000
1454512,17.535907745361328,4.19181489944458,513.0,-1711.0,-93.27186584472656,1.4778594970703125,15.612703758856249,12.499739250808233,0,40000
1454522,17.847692489624023,3.0575733184814453,439.0,-1724.0,-93.20034790039062,-5.136684417724609,14.772859950688659,13.481936391977937,0,40000
1454532,18.00521469116211,2.285036087036133,325.0,-1776.0,-94.92877197265625,-11.205912590026855,13.863738378598674,14.41515723708105,0,40000
1454542,18.173179626464844,1.1087679862976074,210.0,-1822.0,-93.939208984375,-17.785032272338867,12.908949019960549,15.276093584423327,0,40000
1454552,18.232406616210938,0.33427271246910095,68.0,-1767.0,-94.92511749267578,-24.016738891601562,11.902167174453698,16.072909399090037,0,40000
1454562,18.243202209472656,-0.8221490383148193,-72.0,-1756.0,-93.22931671142578,-30.300525665283203,10.842858794513672,16.805725606537717,0,40000
1454572,18.202001571655273,-1.5782502889633179,-170.0,-1742.0,-93.54671478271484,-36.617794036865234,9.736979149929946,17.469723438962323,0,40000
1454582,18.049448013305664,-2.700807809829712,-289.0,-1720.0,-91.23989868164062,-42.56926727294922,8.594546974654502,18.059173909690806,0,40000
1454592,17.891523361206055,-3.447584629058838,-427.0,-1698.0,-90.73262786865234,-48.736629486083984,7.414241227698275,18.574956985616392,0,40000
1454602,17.571828842163086,-4.568114280700684,-529.0,-1653.0,-87.52839660644531,-54.18784713745117,7.414241227698275,18.574956985616392,0,40000
1454612,17.313262939453125,-5.303893566131592,-631.0,-1656.0,-86.15559387207031,-60.20906448364258,4.970687971453712,19.372461410219543,0,40000
1454622,16.87892723083496,-6.387119293212891,-741.0,-1614.0,-82.20762634277344,-65.34693145751953,3.709680682536913,19.65294556125398,0,40000
1454632,16.53175926208496,-7.106321811676025,-875.0,-1583.0,-79.95533752441406,-71.19617462158203,3.709680682536913,19.65294556125398,0,40000
1454642,15.936975479125977,-8.1642484664917,-948.0,-1516.0,-75.15548706054688,-75.6522216796875,2.4371218760291775,19.850955567966494,0,40000
1454652,15.502814292907715,-8.851308822631836,-1035.0,-1492.0,-72.06544494628906,-81.13038635253906,1.158704739196566,19.966406870725724,0,40000
1454662,14.762744903564453,-9.847186088562012,-1156.0,-1393.0,-66.60501861572266,-84.79882049560547,-0.12193873293533147,19.999628270180676,0,40000
1454672,14.228074073791504,-10.475069046020508,-1236.0,-1298.0,-62.83732604980469,-89.72097778320312,-1.4028589623018026,19.950739002149508,0,40000
1454682,13.355688095092773,-11.352346420288086,-1319.0,-1208.0,-57.051475524902344,-92.63331604003906,-2.683776327829366,19.819115636732704,0,40000
1454692,12.72789478302002,-11.900361061096191,-1414.0,-1096.0,-52.7260627746582,-96.95035552978516,-3.951483697858513,19.605758760771245,0,40000
1454702,11.702933311462402,-12.642881393432617,-1486.0,-984.0,-46.71603012084961,-98.81558227539062,-5.205700470016971,19.31063651505214,0,40000
1454712,10.9837646484375,-13.09500503540039,-1565.0,-867.0,-41.95075225830078,-102.37006378173828,-6.433659372747864,18.936948726641617,0,40000
1454722,9.834856033325195,-13.707233428955078,-1634.0,-786.0,-35.73308563232422,-103.18383026123047,-7.633319248654196,18.48600652515641,0,40000
1454732,9.028240203857422,-14.082536697387695,-1707.0,-713.0,-30.249103546142578,-106.28579711914062,-8.870764017439397,17.925109364991403,0,40000
1454742,7.7658514976501465,-14.593865394592285,-1771.0,-656.0,-23.65713119506836,-106.00585174560547,-9.999628096312971,17.320722789059012,0,40000
1454752,6.8871541023254395,-14.908123970031738,-1840.0,-592.0,-21.847675323486328,-101.25084686279297,-11.092090921201606,16.642281063477952,0,40000
1454762,5.517037868499756,-15.32377815246582,-1890.0,-543.0,-15.327523231506348,-100.09976959228516,-12.138956576964517,15.894833538687026,0,40000
1454772,4.582931995391846,-15.57713508605957,-1924.0,-473.0,-9.335241317749023,-101.28925323486328,-13.13531556403085,15.0818926210648,0,40000
1454782,3.14056396484375,-15.903264045715332,-1958.0,-381.0,-2.4798641204833984,-99.11888885498047,-14.07692609305953,14.207045849526205,0,40000
1454792,2.161571979522705,-16.074094772338867,-1992.0,-290.0,3.8482117652893066,-99.3935317993164,-14.960637972537763,13.273255495720003,0,40000
1454802,0.6753163933753967,-16.223129272460938,-1980.0,-114.0,10.432267189025879,-96.2651596069336,-15.78885677336762,12.276481653555447,0,40000
1454812,-0.31707245111465454,-16.236738204956055,-2002.0,47.0,16.61328125,-95.75621032714844,-16.547433999530167,11.233095211525317,0,40000
1454822,-1.8176900148391724,-16.144275665283203,-2018.0,195.0,22.461349487304688,-91.7593765258789,-17.248827921622322,10.123138610641574,0,40000
1454832,-2.820631980895996,-16.00115203857422,-1987.0,351.0,28.433847427368164,-90.3907241821289,-17.8711490629137,8.978977178449604,0,40000
1454842,-4.307562351226807,-15.680659294128418,-1986.0,486.0,33.57421875,-85.62403869628906,-18.409750798002904,7.815438283003163,0,40000
1454852,-5.284601211547852,-15.394560813903809,-1978.0,636.0,39.06276321411133,-83.39561462402344,-18.873525234562333,6.617404719400105,0,40000
1454862,-6.725877285003662,-14.887038230895996,-1937.0,762.0,43.45316696166992,-77.90946197509766,-19.26399379185352,5.375736525112548,0,40000
1454872,-7.668250560760498,-14.491870880126953,-1913.0,887.0,48.79560089111328,-74.95248413085938,-19.569858689153186,4.125606729509668,0,40000
1454882,-9.026809692382812,-13.796810150146484,-1857.0,991.0,52.417259216308594,-68.96696472167969,-19.79633967504471,2.8469168358507977,0,40000
1454892,-9.905380249023438,-13.293824195861816,-1828.0,1105.0,57.3756103515625,-65.35895538330078,-19.93843314933917,1.568082762271492,0,40000
1454902,-11.170072555541992,-12.47330093383789,-1762.0,1180.0,60.447330474853516,-58.89970397949219,-19.9979960065778,0.2831178569047217,0,40000
1454912,-11.981843948364258,-11.894314765930176,-1667.0,1246.0,65.02310180664062,-54.63587951660156,-19.975122183849827,-0.9972430698032082,0,40000
1454922,-13.124292373657227,-10.991754531860352,-1626.0,1277.0,67.64508819580078,-47.86336135864258,-19.86989438508355,-2.2775638576393815,0,40000
1454932,-13.837848663330078,-10.394841194152832,-1544.0,1318.0,72.11753845214844,-43.141395568847656,-19.68282685138035,-3.547721400924912,0,40000
1454942,-14.842684745788574,-9.463940620422363,-1428.0,1343.0,74.5394287109375,-36.149173736572266,-19.412786507640543,-4.810792035493665,0,40000
1454952,-15.468683242797852,-8.851912498474121,-1341.0,1380.0,78.8477554321289,-30.901935577392578,-19.064699701696608,-6.044602988131585,0,40000
1454962,-16.31627082824707,-7.885152816772461,-1205.0,1417.0,80.86486053466797,-23.824417114257812,-18.63638080664724,-7.258464743293197,0,40000
1454972,-16.82992172241211,-7.247032642364502,-1106.0,1428.0,84.74755096435547,-18.23807144165039,-18.130953077019253,-8.442069682188492,0,40000
1454982,-17.512332916259766,-6.26356315612793,-1005.0,1475.0,86.3801040649414,-11.14671516418457,-17.553548463464224,-9.585037106908494,0,40000
1454992,-17.90426254272461,-5.609072208404541,-847.0,1479.0,89.75406646728516,-5.335211753845215,-16.902903286617548,-10.690737134700008,0,40000
1455002,-18.41421890258789,-4.618955135345459,-717.0,1527.0,90.8989028930664,1.6562042236328125,-16.163283095357418,-11.779145961373139,0,40000
1455012,-18.689523696899414,-3.9576618671417236,-587.0,1530.0,93.91551971435547,7.800543308258057,-16.163283095357418,-11.779145961373139,0,40000
1455022,-18.9973087310791,-2.9524970054626465,-431.0,1545.0,94.50508117675781,14.537677764892578,-15.362613223742208,-12.805862522208376,0,40000
1455032,-19.136220932006836,-2.2826406955718994,-280.0,1572.0,96.71472930908203,20.613842010498047,-14.50828621234131,-13.766249713730572,0,40000
1455042,-19.257421493530273,-1.2609846591949463,-132.0,1574.0,96.6088638305664,27.11870002746582,-13.569840310755088,-14.692155523972863,0,40000
1455052,-19.2742862701416,-0.5729188919067383,34.0,1584.0,97.98847961425781,33.21366882324219,-12.600351257326366,-15.53161769398133,0,40000
1455062,-19.18625259399414,0.4625634551048279,197.0,1625.0,96.92939758300781,39.06193542480469,-11.571799215679574,-16.312371468060604,0,40000
1455072,-19.055971145629883,1.1676205396652222,327.0,1667.0,97.43274688720703,44.9575080871582,-10.497685160815141,-17.023472215279746,0,40000
1455082,-18.771825790405273,2.2357823848724365,498.0,1677.0,95.57992553710938,50.69609832763672,-9.300305384263194,-17.70605319543136,0,40000
1455092,-18.51885223388672,2.970672369003296,631.0,1712.0,91.62147521972656,49.457916259765625,-8.147067728808258,-18.26541232554609,0,40000
1455102,-18.043874740600586,4.090315341949463,750.0,1696.0,88.69839477539062,53.83026123046875,-6.92766465819541,-18.7618619114306,0,40000
1455112,-17.666519165039062,4.822099685668945,913.0,1658.0,87.71334838867188,59.2093391418457,-5.707650915742857,-19.1682738144054,0,40000
1455122,-17.03394317626953,5.91798734664917,1001.0,1637.0,83.98715209960938,63.081546783447266,-4.465472704349869,-19.495116145504397,0,40000
1455132,-16.565038681030273,6.635887622833252,1120.0,1611.0,82.03518676757812,68.08985900878906,-3.202155503804411,-19.741990784352403,0,40000
1455142,-15.784180641174316,7.7210822105407715,1209.0,1590.0,77.37893676757812,71.37168884277344,-1.9253951066919883,-19.907105607875963,0,40000
1455152,-15.225744247436523,8.434463500976562,1294.0,1541.0,74.44207763671875,76.08740997314453,-0.6388003267902075,-19.989795750394567,0,40000
1455162,-14.327004432678223,9.484122276306152,1371.0,1519.0,68.96806335449219,78.8362045288086,0.6538027287551184,-19.989310693264848,0,40000
1455172,-13.69417667388916,10.168370246887207,1439.0,1451.0,65.1624526977539,83.23292541503906,1.9478195759433774,-19.90492398627967,0,40000
1455182,-12.68940544128418,11.13247013092041,1508.0,1347.0,59.146568298339844,85.4119873046875,3.230129337159217,-19.737433076902967,0,40000
1455192,-11.986059188842773,11.725101470947266,1550.0,1201.0,54.83422088623047,89.34307861328125,4.486935103799371,-19.49018761772941,0,40000
1455202,-10.879173278808594,12.508217811584473,1607.0,1025.0,48.87202835083008,90.70948028564453,5.732168517891475,-19.16095624133863,0,40000
1455212,-10.112736701965332,12.977934837341309,1642.0,949.0,44.271400451660156,94.05937957763672,6.952700744577651,-18.75259854943707,0,40000
1455222,-8.92138671875,13.620634078979492,1692.0,848.0,38.128971099853516,94.71776580810547,8.144468246705687,-18.266571571545732,0,40000
1455232,-8.097546577453613,14.007221221923828,1721.0,742.0,33.02857208251953,97.41532897949219,9.302745519152786,-17.7047712723402,0,40000
1455242,-6.834492206573486,14.519769668579102,1758.0,662.0,26.687381744384766,97.27909851074219,10.421125632903658,-17.070446407263002,0,40000
1455252,-5.960336208343506,14.811800956726074,1821.0,533.0,21.208065032958984,99.23302459716797,11.498030233659946,-16.364452350929493,0,40000
1455262,-4.634880542755127,15.16087532043457,1827.0,406.0,14.921902656555176,98.23526000976562,12.53275884805711,-15.5862104328296,0,40000
1455272,-3.7327022552490234,15.333770751953125,1851.0,298.0,9.233992576599121,99.51695251464844,13.50891265605241,-14.748195782913482,0,40000
1455282,-2.35899019241333,15.513565063476562,1859.0,199.0,3.1161766052246094,97.6124267578125,14.429126954445481,-13.849198364255415,0,40000
1455292,-1.434352993965149,15.576824188232422,1893.0,89.0,-2.697695732116699,98.06188201904297,15.297691998891816,-12.883346595781756,0,40000
1455302,-0.028903882950544357,15.598343849182129,1905.0,-6.0,-8.685909271240234,95.3016357421875,15.297691998891816,-12.883346595781756,0,40000
1455312,0.9126332998275757,15.566548347473145,1911.0,-107.0,-14.69267749786377,94.91706085205078,16.82826679822777,-10.807841438865806,0,40000
1455322,2.30470609664917,15.452884674072266,1884.0,-183.0,-20.487262725830078,91.37996673583984,17.488594307580886,-9.703044323553792,0,40000
1455332,3.236114025115967,15.326589584350586,1882.0,-316.0,-26.515302658081055,90.18427276611328,18.077287181872627,-8.556382889054444,0,40000
1455342,4.61269998550415,15.063394546508789,1852.0,-392.0,-31.994028091430664,85.86676788330078,18.077287181872627,-8.556382889054444,0,40000
