timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1392028,2.41660213470459,-19.46952247619629,-1100.0,-107.0,-4.472927093505859,-59.07867431640625,-7.790817650728307,18.420183504327536,0,40000
1392038,1.8491522073745728,-19.53304672241211,-1116.0,-96.0,-2.614023208618164,-59.54643630981445,-8.380407058365902,18.159536820527414,0,40000
1392048,1.003339171409607,-19.592424392700195,-1069.0,-57.0,-0.6562080383300781,-58.29010009765625,-8.380407058365902,18.159536820527414,0,40000
1392058,0.4429927468299866,-19.62175941467285,-1063.0,-25.0,1.2914257049560547,-58.786582946777344,-9.550637103275951,17.57228872177807,0,40000
1392068,-0.3802022337913513,-19.61513328552246,-1058.0,25.0,3.1049013137817383,-57.55990219116211,-9.550637103275951,17.57228872177807,0,40000
1392078,-0.9257674813270569,-19.58994483947754,-1078.0,81.0,4.931028366088867,-57.94538879394531,-10.115670124969382,17.25320891668567,0,40000
1392088,-1.7471333742141724,-19.52505111694336,-1044.0,98.0,6.617795944213867,-56.57868576049805,-10.665226708882107,16.919011178202695,0,40000
1392098,-2.29038143157959,-19.46611213684082,-1045.0,125.0,8.46023941040039,-56.82115173339844,-11.205390720214492,16.56620713402229,0,40000
1392108,-3.1051483154296875,-19.345306396484375,-1024.0,153.0,10.043634414672852,-55.36065673828125,-11.734088279610166,16.196023346683447,0,40000
1392118,-3.636547327041626,-19.256122589111328,-1008.0,188.0,11.910959243774414,-55.5040283203125,-12.247321312023448,15.8114869851022,0,40000
1392128,-4.401949882507324,-19.098276138305664,-1014.0,217.0,13.468252182006836,-54.159053802490234,-12.74729226421097,15.41124718933504,0,40000
1392138,-4.902982711791992,-18.982572555541992,-994.0,248.0,15.394664764404297,-54.33356857299805,-13.236707748555656,14.992983958482938,0,40000
1392148,-5.644171237945557,-18.78380584716797,-949.0,263.0,14.318205833435059,-50.12298583984375,-13.726512304442647,14.54588807725347,0,40000
1392158,-6.127843379974365,-18.649364471435547,-924.0,312.0,16.31890106201172,-50.393497467041016,-14.188254678657607,14.095865676628396,0,40000
1392168,-6.83359432220459,-18.390277862548828,-932.0,351.0,17.596492767333984,-49.15861892700195,-14.63442394721687,13.632081122599198,0,40000
1392178,-7.297920227050781,-18.211965560913086,-935.0,385.0,19.448841094970703,-49.275352478027344,-15.065470176715252,13.154147952433227,0,40000
1392188,-7.979562282562256,-17.910001754760742,-902.0,420.0,20.651004791259766,-47.99241256713867,-15.487106822654884,12.655019646909938,0,40000
1392198,-8.424450874328613,-17.698867797851562,-851.0,446.0,22.532882690429688,-48.070068359375,-15.893378664691047,12.140861362388726,0,40000
1392208,-9.067486763000488,-17.350738525390625,-852.0,470.0,23.686504364013672,-46.85951232910156,-16.277158516360455,11.621278356242668,0,40000
1392218,-9.484371185302734,-17.120689392089844,-867.0,481.0,25.588306427001953,-46.867393493652344,-16.64161638303957,11.093088125483767,0,40000
1392228,-10.10318660736084,-16.746936798095703,-842.0,504.0,26.68592643737793,-45.54264831542969,-17.00656853461042,10.525047585526577,0,40000
1392238,-10.511144638061523,-16.49156379699707,-845.0,526.0,28.740615844726562,-45.48221206665039,-17.33963356357343,9.966800282989412,0,40000
1392248,-11.119531631469727,-16.091697692871094,-816.0,549.0,29.876136779785156,-44.02214050292969,-17.651556931367004,9.40332589559191,0,40000
1392258,-11.506977081298828,-15.824945449829102,-834.0,571.0,31.848934173583984,-43.756080627441406,-17.944858176161645,8.830745440643417,0,40000
1392268,-12.085315704345703,-15.392462730407715,-778.0,575.0,32.8881721496582,-42.22675704956055,-18.227566413115518,8.231392510108059,0,40000
1392278,-12.460770606994629,-15.12468147277832,-810.0,576.0,35.080406188964844,-41.84440231323242,-18.483014873474023,7.640560266560172,0,40000
1392288,-13.025858879089355,-14.703839302062988,-787.0,602.0,36.31034469604492,-40.15400695800781,-18.719449714550368,7.041463085497225,0,40000
1392298,-13.386916160583496,-14.41590690612793,-789.0,610.0,38.39482879638672,-39.56769561767578,-18.93918355314503,6.4270775894088015,0,40000
1392308,-13.923172950744629,-13.950479507446289,-753.0,686.0,39.509071350097656,-37.821495056152344,-19.137671378408662,5.809434930527919,0,40000
1392318,-14.277521133422852,-13.617701530456543,-764.0,700.0,41.44538116455078,-37.032833099365234,-19.31543980807988,5.18784974921624,0,40000
1392328,-14.80245590209961,-13.088766098022461,-744.0,768.0,42.23360061645508,-35.08830261230469,-19.47184242679248,4.565890111047825,0,40000
1392338,-15.13504695892334,-12.722249984741211,-749.0,801.0,44.00788879394531,-34.16340637207031,-19.60920820686357,3.9343301208559622,0,40000
1392348,-15.615819931030273,-12.136820793151855,-697.0,858.0,44.526611328125,-32.225982666015625,-19.60920820686357,3.9343301208559622,0,40000
1392358,-15.915352821350098,-11.73263168334961,-669.0,927.0,46.275001525878906,-31.264705657958984,-19.729231528098865,3.279851111052103,0,40000
1392368,-16.360044479370117,-11.108994483947754,-637.0,911.0,46.62122344970703,-29.278427124023438,-19.825054639175043,2.639547035709736,0,40000
1392378,-16.64592170715332,-10.702651977539062,-648.0,892.0,48.28400802612305,-28.11196517944336,-19.899902029200035,1.9984742250627774,0,40000
1392388,-17.061614990234375,-10.098824501037598,-619.0,882.0,48.752098083496094,-26.031513214111328,-19.953775792694405,1.3589818302253918,0,40000
1392398,-17.314062118530273,-9.698796272277832,-587.0,878.0,50.4880256652832,-24.800338745117188,-19.98729473844993,0.712775587637363,0,40000
1392408,-17.6789493560791,-9.11276912689209,-533.0,857.0,51.10311508178711,-22.7601318359375,-19.999884211616532,0.06805528584749092,0,40000
1392418,-17.909605026245117,-8.727421760559082,-493.0,890.0,52.90406799316406,-21.393081665039062,-19.99179760676426,-0.5727376800725235,0,40000
1392428,-18.232948303222656,-8.142586708068848,-470.0,866.0,53.54364013671875,-19.33561897277832,-19.96282928847252,-1.2187890708829627,0,40000
1392438,-18.431259155273438,-7.755992412567139,-450.0,886.0,55.35472106933594,-17.896221160888672,-19.913234250339784,-1.8609410767390366,0,40000
1392448,-18.6992244720459,-7.136928081512451,-405.0,940.0,55.75629806518555,-15.906871795654297,-19.84312872322993,-2.5000484941951298,0,40000
1392458,-18.86276626586914,-6.722027778625488,-408.0,968.0,57.36138916015625,-14.414407730102539,-19.752784410605017,-3.1348856483386074,0,40000
1392468,-19.088539123535156,-6.084175109863281,-322.0,975.0,53.818572998046875,-13.082197189331055,-19.641799411817367,-3.7682510354182814,0,40000
1392478,-19.210430145263672,-5.650988578796387,-270.0,1036.0,55.30741882324219,-11.69930362701416,-19.5103135492895,-4.398598095803997,0,40000
1392488,-19.363920211791992,-4.976822853088379,-245.0,1050.0,55.33388137817383,-9.99561595916748,-19.358810948132952,-5.023588226999482,0,40000
1392498,-19.45842742919922,-4.5174384117126465,-214.0,1060.0,56.6192512512207,-8.517681121826172,-19.18101255773836,-5.664693924642653,0,40000
1392508,-19.574735641479492,-3.8345346450805664,-165.0,1058.0,56.66164016723633,-6.742525100708008,-18.989548370543822,-6.276707152861,0,40000
1392518,-19.631250381469727,-3.369690418243408,-148.0,1067.0,57.83964920043945,-5.236064910888672,-18.778438317606398,-6.882605200928779,0,40000
1392528,-19.708656311035156,-2.6821906566619873,-113.0,1047.0,57.64516830444336,-3.4779205322265625,-18.54693661205267,-7.484059213321359,0,40000
1392538,-19.744853973388672,-2.2328531742095947,-67.0,1065.0,58.85475158691406,-1.8362007141113281,-18.29637030202117,-8.077303620102304,0,40000
1392548,-19.786043167114258,-1.554297685623169,-65.0,1035.0,58.63988494873047,-0.041522979736328125,-18.017936033153813,-8.680667088719478,0,40000
1392558,-19.805971145629883,-1.1114580631256104,-34.0,1042.0,59.89847183227539,1.800379753112793,-17.723583055068563,-9.266855113256414,0,40000
1392568,-19.81304931640625,-0.45195135474205017,-2.0,1027.0,59.7545051574707,3.669828414916992,-17.416222679872213,-9.832354121221668,0,40000
1392578,-19.798843383789062,0.0012954671401530504,32.0,1042.0,60.72500991821289,5.498569488525391,-17.091074185641787,-10.387260619667193,0,40000
1392588,-19.77739906311035,0.6809079051017761,57.0,1073.0,60.27286148071289,7.399768829345703,-16.748292632279988,-10.931362856639415,0,40000
1392598,-19.75168800354004,1.1540358066558838,66.0,1099.0,60.99447250366211,9.390544891357422,-16.38702769453819,-11.465832867194534,0,40000
1392608,-19.69941520690918,1.867513656616211,92.0,1126.0,60.21379470825195,11.342409133911133,-16.00161668527378,-11.997844117072354,0,40000
1392618,-19.650712966918945,2.3608925342559814,133.0,1142.0,60.73423767089844,13.468094825744629,-15.60412405280495,-12.510448135245756,0,40000
1392628,-19.554285049438477,3.093630790710449,181.0,1128.0,59.69548034667969,15.387067794799805,-15.193344889601851,-13.00623969737638,0,40000
1392638,-19.48008918762207,3.5786490440368652,198.0,1102.0,60.04279708862305,17.531103134155273,-14.76149427749543,-13.494379818853094,0,40000
1392648,-19.35085105895996,4.2865118980407715,224.0,1079.0,59.00039291381836,19.478275299072266,-14.320693497992096,-13.96129427154112,0,40000
1392658,-19.248430252075195,4.73837947845459,256.0,1037.0,59.36713790893555,21.65235137939453,-13.866836841846688,-14.412176657313196,0,40000
1392668,-19.08396339416504,5.40309476852417,284.0,1012.0,58.3542366027832,23.53908920288086,-13.397534822654496,-14.849446477083251,0,40000
1392678,-18.959136962890625,5.826162338256836,306.0,955.0,58.7099494934082,25.768674850463867,-12.904486085812765,-15.279863836470033,0,40000
1392688,-18.7502498626709,6.442042350769043,351.0,923.0,57.86191177368164,27.64276885986328,-12.405363070223794,-15.68779675722272,0,40000
1392698,-18.595638275146484,6.846071243286133,381.0,918.0,58.148128509521484,29.88843536376953,-12.405363070223794,-15.68779675722272,0,40000
1392708,-18.345348358154297,7.43937873840332,413.0,870.0,57.211734771728516,31.665742874145508,-11.366818424306594,-16.455863359570174,0,40000
1392718,-18.16780662536621,7.8230204582214355,434.0,862.0,57.41089630126953,33.93693923950195,-11.366818424306594,-16.455863359570174,0,40000
1392728,-17.878538131713867,8.422719955444336,464.0,924.0,56.20207214355469,35.60874557495117,-10.832597779243986,-16.812341459568273,0,40000
1392738,-17.675777435302734,8.835603713989258,475.0,965.0,55.99656677246094,37.85979461669922,-10.290366989340543,-17.14958737768027,0,40000
1392748,-17.356327056884766,9.486510276794434,511.0,1015.0,54.25918960571289,39.49604415893555,-9.735304216424568,-17.47065687985618,0,40000
1392758,-17.13680648803711,9.937906265258789,535.0,1034.0,53.60904312133789,41.80973815917969,-9.168183797613109,-17.77482505830042,0,40000
1392768,-16.78447151184082,10.644041061401367,563.0,1069.0,51.375152587890625,43.526641845703125,-8.569094965264748,-18.071264800126038,0,40000
1392778,-16.53140640258789,11.117636680603027,583.0,1017.0,50.371219635009766,45.823326110839844,-7.9741613754590865,-18.3415580133787,0,40000
1392788,-16.139408111572266,11.802674293518066,634.0,986.0,47.96125030517578,47.32064437866211,-7.374837157834047,-18.590636807151878,0,40000
1392798,-15.859506607055664,12.249938011169434,680.0,958.0,46.8514518737793,49.54484176635742,-6.767831267152787,-18.820107862054062,0,40000
1392808,-15.404926300048828,12.874503135681152,719.0,853.0,43.28971862792969,47.08205032348633,-6.150364892218466,-19.03084369366126,0,40000
1392818,-15.074495315551758,13.256516456604004,729.0,784.0,42.4398078918457,49.075958251953125,-5.5212566385137904,-19.22279181418941,0,40000
1392828,-14.55307674407959,13.792561531066895,761.0,706.0,40.544464111328125,49.99940490722656,-4.892989404272987,-19.392231813014,0,40000
1392838,-14.183460235595703,14.110628128051758,812.0,646.0,39.81488800048828,51.834510803222656,-4.250891935769038,-19.543027343541578,0,40000
1392848,-13.610918998718262,14.563417434692383,844.0,605.0,38.15768814086914,52.539608001708984,-3.62239700277632,-19.6692206239667,0,40000
1392858,-13.207215309143066,14.844889640808105,871.0,577.0,37.37409591674805,54.180763244628906,-2.9808488504196196,-19.77661599290819,0,40000
1392868,-12.580182075500488,15.255650520324707,891.0,551.0,35.693763732910156,54.5595817565918,-2.342693648951656,-19.862320772436476,0,40000
1392878,-12.142927169799805,15.527578353881836,915.0,557.0,34.70972442626953,56.06425476074219,-1.6945726023231753,-19.92808128484666,0,40000
1392888,-11.47014331817627,15.956542015075684,952.0,602.0,32.654541015625,56.21382141113281,-1.0489321642862846,-19.972474591665545,0,40000
1392898,-11.014395713806152,16.253000259399414,962.0,604.0,31.256999969482422,57.65375518798828,-0.39359645623633027,-19.996126670673952,0,40000
1392908,-10.303849220275879,16.698299407958984,993.0,608.0,28.83124542236328,57.624454498291016,0.2500892756412274,-19.998436322728065,0,40000
1392918,-9.824369430541992,16.997461318969727,978.0,620.0,27.143787384033203,58.91383743286133,0.9101271534243374,-19.9792809821725,0,40000
1392928,-9.095882415771484,17.430845260620117,1019.0,574.0,24.510305404663086,58.80428695678711,1.579163671215176,-19.937558579212105,0,40000
1392938,-8.59239387512207,17.703706741333008,1032.0,529.0,22.69356918334961,60.100746154785156,2.237435131039807,-19.874453049943007,0,40000
1392948,-7.826272964477539,18.10355567932129,1040.0,523.0,19.974796295166016,59.75293731689453,2.891259414917186,-19.78991205123592,0,40000
1392958,-7.312271595001221,18.340030670166016,1041.0,463.0,18.096515655517578,60.89237594604492,3.5258557719040393,-19.686755473559653,0,40000
1392968,-6.53904390335083,18.650588989257812,1022.0,390.0,15.650056838989258,60.364166259765625,4.155987983827657,-19.563429246384185,0,40000
1392978,-6.02194881439209,18.828771591186523,1028.0,298.0,13.866589546203613,61.346378326416016,4.783000316891815,-19.419652622243603,0,40000
1392988,-5.235074520111084,19.034605026245117,1053.0,247.0,11.785402297973633,60.68595504760742,5.404747139090907,-19.255874645481278,0,40000
1392998,-4.705359935760498,19.129871368408203,1032.0,113.0,10.238924980163574,61.53660202026367,6.0276934153676445,-19.07005275531071,0,40000
1393008,-3.9036712646484375,19.203927993774414,1039.0,29.0,8.679647445678711,60.760562896728516,6.0276934153676445,-19.07005275531071,0,40000
1393018,-3.372460126876831,19.22035789489746,1021.0,-17.0,7.34559440612793,61.54823303222656,6.640894508233202,-18.865272861279216,0,40000
1393028,-2.5735111236572266,19.195051193237305,1057.0,-87.0,6.144559860229492,60.66728973388672,7.2441128323137765,-18.641964201035975,0,40000
1393038,-2.0409328937530518,19.166019439697266,1030.0,-78.0,4.847745895385742,61.329933166503906,7.838460063597376,-18.399960430158238,0,40000
1393048,-1.255763292312622,19.106842041015625,1027.0,-98.0,3.595858573913574,60.46049880981445,8.430511099749765,-18.136330461176428,0,40000
1393058,-0.7293214201927185,19.077482223510742,1024.0,-66.0,2.0613317489624023,61.05472946166992,9.008560727438347,-17.856254747848315,0,40000
1393068,0.06492915749549866,19.04448127746582,1040.0,-39.0,0.4292716979980469,59.985389709472656,9.577712917971855,-17.557545821125316,0,40000
1393078,0.5879216194152832,19.02556037902832,1021.0,-36.0,-1.4046716690063477,60.48270797729492,10.137036826736265,-17.24066368714942,0,40000
1393088,1.3690019845962524,19.00070571899414,1029.0,-38.0,-3.3183326721191406,59.36408233642578,10.68573576457158,-16.90606551418028,0,40000
1393098,1.8896057605743408,18.992359161376953,999.0,12.0,-5.477996826171875,59.787879943847656,11.23140953379654,-16.54857818315955,0,40000
1393108,2.654371500015259,18.985736846923828,997.0,8.0,-7.772558212280273,58.68260955810547,11.767024018951528,-16.172110120124024,0,40000
1393118,3.165527582168579,18.973957061767578,959.0,-15.0,-10.116816520690918,58.97676467895508,12.282665749019062,-15.78404644246443,0,40000
1393128,3.907017946243286,18.920095443725586,1012.0,-67.0,-9.888436317443848,54.7880744934082,12.783041915456497,-15.381607178304948,0,40000
1393138,4.40162467956543,18.87698745727539,932.0,-96.0,-12.149832725524902,55.080039978027344,13.269534783620408,-14.963938205776184,0,40000
1393148,5.137208461761475,18.768606185913086,962.0,-138.0,-14.12110424041748,53.83822250366211,13.743499246581264,-14.529839244094212,0,40000
1393158,5.618882179260254,18.675111770629883,936.0,-201.0,-16.290260314941406,54.04146957397461,14.207478139263118,-14.076489794063027,0,40000
1393168,6.336108207702637,18.470794677734375,948.0,-287.0,-17.91893196105957,52.76660919189453,14.652483879077442,-13.612667489268063,0,40000
1393178,6.805039405822754,18.30695343017578,933.0,-344.0,-19.861652374267578,52.86412811279297,15.081135028710136,-13.13618537650151,0,40000
